遺物,'土曜日か日曜日に水聖遺物を厳選しなきゃ････････。\nあの頂上かなり苦手。'
遺物,'RWのいまいま＆まがまが記憶集めおーわり！\nここからはまたぐんぐん周回で遺物集めだよ・・・！\nDD方面は一緒に行ける人がいればかなぁ'
遺物,'聖遺物の話か びっくりしたなあ'
遺物,'聖遺物ガチャ上手くいかなすぎてキレそうなのでマルチできたらゆるぼです'
遺物,'クレー甘雨は80突破させて団長80まで育てるかな。\n武器、天賦、聖遺物の順でやるか。'
遺物,'「メルヘンフォーレスト」神竜撃破🎉\nあとは、神竜レアドロップを回収して、もう一度エンディング観て終わりかな。旅の終わりももうちょっと！(トロコンは遺物制覇を逃して進んじゃったので、もう諦め😭)\n#メルヘンフォーレスト\n#めるふぉれ'
遺物,'やっと金聖遺物確定か'
遺物,'サブステに会心率と会心ダメがついた聖遺物が出てもその２つが伸びるかどうかは分からないんだよなぁ・・どっちも伸びなきゃ厳選やり直しツライ_(┐「ε:)_'
遺物,'@puroseka000 初期サブステ3つの聖遺物、Lv4で防御以外追加されたことない( ˙꒳˙  )\n会心率が欲しかった……'
遺物,'お好みの聖遺物は出なかったけど負けないよ！！頑張るもんねー！！！'
遺物,'聖遺物はマルチじゃないと周回できないしそもそも強い人にめっちゃ時間かけちゃうから今は除外していくなら経験値かな〜行って損はしないし'
遺物,'追加効果が全部同じになるまで聖遺物厳選する人とかおりそうやな'
遺物,'@nikidayou いやもうサブイボくんゲーム上手人だから絶対早い…みんなと地獄の聖遺物周回しようね……'
遺物,'求）聖遺物キャリー\n出）特産物'
遺物,'かんうちゃんなんでこんな聖遺物ぐちゃぐちゃに！？どうして！？誰かにいじられたの？俺の知らない間に…かんうちゃんの体がいじられた…？'
遺物,'senyaがブルーザーできるスキルならモルｔ遺物絶対欲しくなるんだよなぁ'
遺物,'@zumi_zumi406 わかるまん\n火渡りばっかりいい聖遺物が溜まっていく…'
遺物,'@kyopukeHzDaigo 武器は闇ですよ…\n聖遺物厳選も闇だった…'
遺物,'なんか聖遺物厳選もレベルも上げてない行秋くんがめちゃ火力出してくるんだけど君何⁇怖いんだけど\nどのステータス上がってるの⁇武器レベルだって君40よ⁇'
遺物,'マンネリ化(育成飽きた^^;)してきたので、辛炎育てる事に\n久し振りの純粋な近接戦闘タイプ\n\n最近、ある意味姑息な戦い方(甘雨、モナ、アルベド、香菱)してたので、良い気分転換になる😄\n\n色んなキャラ育成するとバリエーション出て面白… https://t.co/xpJm8tnfvK'
遺物,'聖遺物バフ入る前の冒険ランク35での世界ランク上げがいちばんしんどい説なくない？'
遺物,'そろそろクレーの聖遺物を楽団から火魔女にしたいわね'
遺物,'ついに世界ランク8になりました！\n聖遺物厳選とかもっとちゃんとやろ https://t.co/z5YwXPFjrO'
遺物,'@SakitarouAkane 辛炎は星4トップクラスだから、彼女に強い聖遺物付けたら一撃めっちゃ強いゴリラになるはず！'
遺物,'そう言えば今日任務やってたら濃縮樹脂貰ったけど、イベントで大量に使う時とか来そうだから取っておくか、聖遺物のレベル足りてないからボス殺りまくって聖遺物のれべらするか...どうしよ'
遺物,"'DD楽しいねえ、しかも高階層なら確定で遺物でるしお得だね\nとりあえず、160階踏破！\n\nCopyright (C) SQUARE ENIX CO., LTD. All Rights Reserved https://t.co/yXlbdD8DGf'"
遺物,"'原神なんだかんだで、はまってるけどこれだけは追加・改善してほしい点\n・週1素材、原型の等価でなくてもいいので交換システム\n・武器ガチャ☆5PUを単品にするor等価でなくてもいいのでｒｙ\n・マルチ活性化のためにも、秘境樹脂なしでも微量の報酬(少量のモラや☆1,2聖遺物など)の追加'"
遺物,'聖遺物:亡命5つ\n(序盤のみ)\n#原神 #キャラの聖遺物'
遺物,'でも一歩離れてみれば、その意見って結構理不尽だったり世間知らずのように聞こえた。旧世代の遺物のようにも。\nこの人には半世紀以上の人生があってその分の厚みがあるけど、逆に言えばそれしか無いんだと知った。\n「無知の無知」というべきか。'
遺物,'原神くん聖遺物あるある〜★５のを出したくて周回してたらセット効果(シリーズ物)と全然関係ないやつに属性ダメUPが付いたのがボロボロ出て泣ける。\n治療バフ付きの帽子が出てヤッター！って装備を変えたら杯が属性バフ付きの別セットだったの… https://t.co/0qXcGtR4v0'
遺物,'原神魈くんゲットしたら終わり感あるかなってちょっと思ってたけど、逆に他キャラ育てることでき始めて今が1番たのしい。ただその分地脈も聖遺物も素材もやること多すぎて追いつかない。'
遺物,'@aru_FBPPS 明日から聖遺物走れなくなるのもきつい…\nとくに月曜日とかどうするの！\nあのボス達体力すごく奪うのだけれど！'
遺物,'南極に存在した世界最古のピラミッドの存在…歴史的遺物に秘められた謎の力の正体と世界中で見られる地球外文明との関係とは?\n【都市伝説】 \nhttps://t.co/RxUaN5GS9U @YouTubeより'
遺物,'中々のサブにも関わらずHP強化引き続けた聖遺物はこちらです https://t.co/PN8gmCA0tE'
遺物,'ほたぴそらぴ聖遺物なにつけるのが正解か分からなくて全没収してる…'
遺物,'原神の聖遺物集めは妥協しないと終わらないからな…'
遺物,'@ananas_game 聖遺物厳選は終わりなき旅ですよね😭\nもしよろしければ、お時間合う時に周回ご一緒させて下さい〜☺️'
遺物,'聖遺物ちゃんと読むとおんなじのでも効果違うからマジで沼だな…でもちゃんと手持ちの範囲で調整したら魈くんがちょっとだけ打たれ強くなったな…'
遺物,'ノエルの聖遺物と武器整えた。やはりこの子は優秀。'
遺物,'聖遺物は今の所は翆緑２剣闘士２'
遺物,'レベリングがてら打ち捨てられた遺物手に入るといいなぁ\nまあ80じゃないと出ないとかの可能性有りそうだが'
遺物,'何度かDDに潜っても出なかったブラックペガサス\n先週他のマウント売って買ったのに遺物目当てで\nDD行ったらホイッスル出た😅 https://t.co/S1zjzjUyuW'
遺物,'ま｢はァァっ！！！遺物いいの出た！！！｣\n\n強化後\n\nま｢立派なゴミとなった。使わんわこれ。｣'
遺物,'これは優秀な聖遺物 https://t.co/SFNJOC6Qet'
遺物,'聖遺物掘ろうと思ったけどついさっき炎ボス行こって思ったの忘れてた'
遺物,'必要な聖遺物引かないと育てる事も出来なくて困る https://t.co/XRAGbeu1c8'
遺物,'@hallo_connect @yowamiso2 本日の聖遺物周回はもうおわりましたか？'
遺物,'やはりスリッパが聖遺物'
遺物,'よさげな遺物が出た後にどれを優先して育てるべきなのか忘れるからメモっとかなきゃ…'
遺物,'やだな仕事。誰か俺の代わりに樹脂使って魔女聖遺物周回してくれ'
遺物,'記憶3種 よしっ！\n猛 よしっ！\n苦 よしっ！\n遺物 だめっ！'
遺物,'ガチャにも聖遺物にも愛されない旅人はこの私のことです'
遺物,'@pirorirori_5656 いえいえ(・∀・)\n龍殺しと風聖遺物4セットで熟知モリモリにしたスクロースは\u3000本当に神！！（╹◡╹）'
遺物,'とりあえずウェンティの聖遺物も妥協して終わらせた…明日からは旧貴族の聖遺物集めだ'
遺物,'@yunine1204sin やっと聖遺物厳選のスタートラインに立ちました笑'
遺物,'遺物厳選が未だによく分かってなくて'
遺物,'うちの魈くんのステータス\n素の状態で攻撃2300、会心率70％、会心ダメ190％、元素チャージ185％！！！\nここからベネットバフとか元素爆発でステータス伸びるし、冒険ランク50になったら突破もできるしまだまだ伸びるぞ……\n杯も微… https://t.co/qFApSHJ0LV'
遺物,'バーバラちゃんと魈さん用の聖遺物を確保しに行きました！！ https://t.co/1w6bOLkbQn'
遺物,'@Venti_is_GOD 今来てくれないと一生ガチャ禁は辛い……\nセシリアは大丈夫だけど本と聖遺物がまだ、'
遺物,'聖遺物はサブ垢に貼っておきます。興味のある方は→@kuromusyadsab'
遺物,'血染め秘境もう飽きたんでしばらく七七の聖遺物厳選はお預け\n\nせっかく完凸してるのでスクロースの火力をゴリゴリ伸ばしていきたいと思います'
遺物,"'打ち捨てられた遺物14,16個目にレア出るのなかなかつよい'"
遺物,'しかしハーマンは聖王遺物(しかも複数個)のフラグにも関わってくるのが厄介なんだよなあ\n主人公がカタリナだったりするとEDにも関わってくる部分だし'
遺物,'とりあえずタルタリヤのへそくりがありがたかった 手待ちの聖遺物強化に全部消えたぞ ありがとうタルタリヤはやくガチャに復刻してください'
遺物,'聖遺物ひろったらねないと\u3000ワンチャンまた夜中呼ばれるし'
遺物,'@yorcig07_epic7 愛に対して資金力が無いために陣形、遺物ともに完凸ならずでしたが、現在最優先で育成中ですヾ(:3ﾉｼヾ)ﾉｼ”\n\n未だ理想には遠く、全力周回中です🙄 https://t.co/MjcVwZs04x'
遺物,'@zumi_zumi406 なるほど\n魔女聖遺物堀りの日々やな…'
遺物,'先生の聖遺物がやっっっっっといい感じに集まったから次はタルタルと重雲くんや'
遺物,'久しぶりに良い聖遺物が二つも出来て嬉しいです😊\n#原神 https://t.co/Jm6xUCucLe'
遺物,'氷聖遺物秘境、手持ちだとつらくてやばい\u3000育成追いついてないからなんだと思うけど火力が足りない'
遺物,'ベネットくんキャラレベも武器も90まであげてるけどいまいち聖遺物どれがいいのかわかってないんよなあ'
遺物,'hiyoさんお誘いして機関棋譚全部終わらせた〜！ほんと機関棋譚ほぼ手伝ってもらってしまった…😂最後に聖遺物いった！今回もありがとうございました❣️ https://t.co/dvoC7GCYqf'
遺物,'@TeikaURA 前のレイブンの遺物やん'
遺物,'ネックレスとアヒブ遺物が上がったら突破は暫くお休みします_(:3」z)_ https://t.co/8s1FAnsGLo'
遺物,'@sakusya_100 ｸｸｸ…ランク45に到達したら聖遺物集めに付き合わされるとも知らずに…'
遺物,'空くんも強くしたいからやっぱ風聖遺物も掘り続けなければならない'
遺物,'@aim_blast 宝盗団より200モラ、600モラ入手できてたまに聖遺物をドロップする敵の殲滅がシステム的に理にかなってる。'
遺物,'@ntykQ24IW31Riw3 おおーおめです\nランク54にてお待ちしてます\n聖遺物厳選は闇なのでマッタリとどうぞ'
遺物,'強くなりたいのに聖遺物運がない'
遺物,'なんか聖遺物厳選どこいけばいいかわからなくなってきたから火魔女行くわ'
遺物,'@kiriya_cocoa やる遺物ない…😇\n周回なら付き合うから誘ってね'
遺物,'@PE07070 そうですね！45から開放される聖遺物秘境が星5確定、たまに2つドロップですね！'
遺物,'先の見えない聖遺物厳選より天賦とか武器強化に走ってしまうな'
遺物,'原神垢(冒険ランク50)\n\n❤️クレー 90 \n聖遺物厳選中ですが主体で使ってます!!\n\n全然雑魚ですがのんびりやってます！\nフレンド全然居ないので\nよろしくお願いします🙇\u200d♀️!!!\n#原神勢と繋がりたい… https://t.co/9UWwFoZkQe'
遺物,'聖遺物集め始めていいのって45からだっけか'
遺物,'@hawksnow3rd1 良さげな聖遺物をフル強化してダメなら思い切ってそれを餌として次の候補にってやると色々節約になるしワンチャンも期待出来ますよ笑。あと最初から揃ってなくても会心か会心ダメ付いてる3OPに同じ事してあげればワンチャン両方揃って数値も期待出来ます！'
遺物,'@Drypet_tagatame タガタメと違って原神は聖遺物＞武器＞キャラなのでもしフータオいなくてもシャンリンでも火力出せるようになるしよっぽど課金したり好き好き大好き😘😘😘じゃなければ武器で良いかなと感じてきましたww(アモス3凸の旅人より)'
遺物,'刻晴の雷ビルド用聖遺物はとりあえずは終わった'
遺物,'原神のモチベ結構高いんだけど、樹脂使い終わるとやることないんだよな…\n聖遺物強化楽しいのに…\n\n宝盗団でも壊滅させるか…ಠ_ಠ'
遺物,'今軽くディの聖遺物見繕ってるんだけどもしかしなくても聖遺物集め相当闇深では……'
遺物,'そろそろ聖遺物集めもせんといかんか…'
遺物,'原神の聖遺物、特に属性聖遺物がぜんっぜん出ない(ﾟ∀。)'
遺物,'マルチありがとうございました！楽しかった(*^^*)\nイノシシ王あんとき死にまくったのに聖遺物で前とは違ってゴリラになったのが改めて再確認できた…(*^^*)'
